# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.37239459957540266,2.0478290071321155,4.935990629573359,-20.873382138892953,1.1171837987262077,2.9999999999999787,-0.5444615480629954,180.0,-35.209016791890434,0.0
 0.3775383456201587,2.05322891290321,4.9339119057850995,-21.054488379755988,1.1326150368604757,2.9999999999999893,-0.5465139974103618,180.0,-35.821183842834046,0.0
 0.3825795995353868,2.058586563429523,4.931830036267021,-21.235072063051785,1.14773879860616,3.000000000000011,-0.5484019739214185,180.0,-36.4165148932493,0.0
 0.3875227306552639,2.063902413465935,4.929745162871638,-21.41508367109807,1.1625681919657913,3.0,-0.5501190318983068,180.0,-36.994454376561315,0.0
 0.3923718108546108,2.069176917767328,4.927657427451468,-21.594472747301097,1.1771154325638322,3.000000000000023,-0.5516586550426034,180.0,-37.554415264531066,0.0
 0.39713064291061356,2.074410531088584,4.925566971859026,-21.77318790250639,1.1913919287318404,2.9999999999999885,-0.5530142605737124,180.0,-38.095781110451945,0.0
 0.4018027854572165,2.0796037081845844,4.923473937946826,-21.9511768222786,1.2054083563716491,2.999999999999988,-0.5541792050480274,180.0,-38.61790791589064,0.0
 0.4063915750205749,2.084756903810211,4.921378467567386,-22.128386275081777,1.2191747250617244,3.000000000000024,-0.5551467900923724,180.0,-39.12012592869099,0.0
 0.4109001455432457,2.0898705727203457,4.919280702573221,-22.304762121687045,1.232700436629737,3.0,-0.5559102678703102,180.0,-39.60174123313096,0.0
 0.4153314457390963,2.09494516966987,4.9171807848168445,-22.48024932536944,1.2459943372172888,3.000000000000025,-0.556462847821999,180.0,-40.062037335064666,0.0
 0.4196882545671472,2.0999811494136655,4.9150788561507746,-22.654791963300553,1.2590647637014416,3.0000000000000253,-0.5567977024986939,180.0,-40.500276632394154,0.0
 0.42397319506833786,2.104978966706614,4.912975058427525,-22.828333238952126,1.2719195852050136,3.0,-0.5569079747947229,180.0,-40.91570182389679,0.0
 0.4281887467726139,2.1099390763035974,4.910869533499614,-23.000815495507506,1.2845662403178417,2.9999999999999867,-0.5567867848124652,180.0,-41.30753732626252,0.0
 0.4323372568533668,2.114861932959497,4.908762423219554,-23.17218023051658,1.2970117705601005,3.0000000000000266,-0.5564272366949133,180.0,-41.67499054899148,0.0
 0.4364209501808842,2.119747991429195,4.906653869439863,-23.342368111345845,1.3092628505426527,2.9999999999999862,-0.55582242723652,180.0,-42.01725330889169,0.0
