# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0393853753850977,3.4636994816000013,3.120500864,-6.630035995834425,3.029743269261193,-2.999999999999896,0.003156091803992808,-86.60788355970578,0.5467141408979037,263.0466206880613
 1.0436807059729976,3.4765987712000013,3.119002048,-6.6276876778621885,3.0168572774974938,-2.9999999999999485,0.004208586523385499,-85.47801136382066,0.7259226136147235,261.7685539992657
 1.04799428032793,3.4894976000000013,3.117504,-6.624556356692435,3.003916554432696,-3.0000000000000515,0.005261479438788995,-84.34885324236166,0.9036273351318809,260.4485972996419
 1.0523262896056673,3.502395852800001,3.1160069119999996,-6.620641834693026,2.9909205265994845,-2.999999999999949,0.006314872503765395,-83.22058750248596,1.0798342746274299,259.08722927161597
 1.0566769293312217,3.515293414400001,3.114510976,-6.615943864800816,2.977868607422821,-3.000000000000102,0.007368862022988223,-82.09339231043305,1.2545489571311488,257.6849354399908
 1.0610463995337385,3.528190169600001,3.113016384,-6.610462150515033,2.964760196815271,-2.9999999999999494,0.008423548984019117,-80.96744566339055,1.4277764679305212,256.24220812695
 1.0654349048866383,3.5410860032000016,3.111523328,-6.604196345842777,2.9515946807565716,-2.9999999999999494,0.00947903447412878,-79.84292536138656,1.599521428456539,254.7595464072358
 1.0698426548532638,3.5539808000000015,3.110032,-6.597146055319881,2.938371430856695,-3.00000000000005,0.010535417248303577,-78.72000897921254,1.769788009670449,253.23745606317274
 1.074269863838298,3.5668744448000016,3.108542592,-6.589310833941862,2.9250898039015922,-3.00000000000005,0.011592797555266144,-77.59887383838247,1.938579907896216,251.6764495403348
 1.0787167513452331,3.5797668224000008,3.107055296,-6.580690187168242,2.9117491413807866,-3.0,0.012651276543757056,-76.47969697913175,2.1059003521246886,250.07704590305147
 1.0831835421401963,3.592657817600002,3.105570304,-6.571283570860262,2.898348768995897,-3.0,0.013710953165603754,-75.36265513246042,2.271752084367388,248.43977079075222
 1.087670466422437,3.6055473152000017,3.1040878079999996,-6.561090391269683,2.884887996149175,-2.9999999999999507,0.014771929292422915,-74.24792469222507,2.4361373645574385,246.76515637371676
 1.092177760001827,3.6184352000000013,3.102608,-6.550110004967901,2.8713661154110057,-2.9999999999999014,0.01583430475689375,-73.13568168728466,2.5990579467948285,245.053741310194
 1.0967056644837132,3.631321356800001,3.101131072,-6.538341718841927,2.857782401965347,-3.0,0.016898181408513454,-72.02610175370324,2.7605150900633584,243.3060707032397
 1.1012544274615106,3.644205670400001,3.099657216,-6.525784790000595,2.8441361130319547,-3.000000000000049,0.017963659362330894,-70.919360107015,2.920509528146434,241.52269605827925
 1.1058243027174288,3.657088025600001,3.098186624,-6.512438425773246,2.8304264872642,-2.9999999999999516,0.019030839854151438,-69.8156315145556,3.0790414821015792,239.7041752409203
 1.1104155504317619,3.6699683072000013,3.0967194879999997,-6.498301783606211,2.8166527441212006,-3.000000000000097,0.020099824342790104,-68.71509026786464,3.2361106293558692,237.85107243551315
 1.1150284374011874,3.6828464000000016,3.0952559999999996,-6.483373971052435,2.802814083212924,-3.000000000000048,0.021170715088074454,-67.61791015516297,3.391716111198874,235.96395810427023
 1.1196632372665574,3.6957221888000014,3.093796352,-6.467654045676878,2.788909683616814,-2.999999999999952,0.022243613557576994,-66.52426443390914,3.5458565083450293,234.04340894666285
 1.1243202307506888,3.708595558400001,3.0923407359999997,-6.45114101502185,2.77493870316442,-2.9999999999999525,0.02331862173355535,-65.43432580344063,3.698529843401206,232.09000786006186
 1.1289997059066956,3.7214663936000014,3.090889344,-6.433833836505904,2.7609002776963996,-3.0,0.024395841771031213,-64.34826637770203,3.849733552919975,230.1043439005097
 1.1337019583774404,3.7343345792000013,3.089442368,-6.415731417394977,2.7467935202841653,-3.0,0.025475377248608468,-63.26625765806676,3.9994644907365426,228.08701224472446
 1.138427291666719,3.7472000000000016,3.088,-6.396832614697612,2.732617520416329,-3.000000000000047,0.026557329783657893,-62.188470506254646,4.147718903052207,226.03861415267383
 1.1431760174228354,3.7600625408000017,3.0865624319999996,-6.377136235113557,2.71837134314798,-3.0,0.02764180337992846,-61.11507511735101,4.294492426176979,223.9597569311533
 1.1479484557352615,3.7729220864000013,3.085129856,-6.356641034926446,2.704054028210702,-2.9999999999999534,0.028728901563829574,-60.04624099293113,4.439780057149374,221.8510538984806
